series_name,timestamp,value,labels_json
running__recommendationservice,1780597005,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""recommendationservice-5dd85b5857-mw2fd"", ""uid"": ""08afa906-d394-4e25-8674-b4469cad2dfc""}"
running__recommendationservice,1780597020,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""recommendationservice-5dd85b5857-mw2fd"", ""uid"": ""08afa906-d394-4e25-8674-b4469cad2dfc""}"
running__recommendationservice,1780597035,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""recommendationservice-5dd85b5857-mw2fd"", ""uid"": ""08afa906-d394-4e25-8674-b4469cad2dfc""}"
running__recommendationservice,1780597050,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""recommendationservice-5dd85b5857-mw2fd"", ""uid"": ""08afa906-d394-4e25-8674-b4469cad2dfc""}"
running__recommendationservice,1780597065,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""recommendationservice-5dd85b5857-mw2fd"", ""uid"": ""08afa906-d394-4e25-8674-b4469cad2dfc""}"
running__recommendationservice,1780597080,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""recommendationservice-5dd85b5857-mw2fd"", ""uid"": ""08afa906-d394-4e25-8674-b4469cad2dfc""}"
running__recommendationservice,1780597095,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""recommendationservice-5dd85b5857-mw2fd"", ""uid"": ""08afa906-d394-4e25-8674-b4469cad2dfc""}"
running__recommendationservice,1780597110,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""recommendationservice-5dd85b5857-mw2fd"", ""uid"": ""08afa906-d394-4e25-8674-b4469cad2dfc""}"
running__redis-cart,1780595400,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780595415,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780595430,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780595445,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780595460,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780595475,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780595490,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780595505,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780595520,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780595535,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780595550,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780595565,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780595580,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780595595,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780595610,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780595625,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780595640,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780595655,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780595670,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780595685,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780595700,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780595715,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780595730,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780595745,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780595760,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780595775,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780595790,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780595805,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780595820,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780595835,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780595850,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780595865,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780595880,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780595895,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780595910,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780595925,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780595940,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780595955,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780595970,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780595985,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780596000,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780596015,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780596030,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780596045,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
running__redis-cart,1780596060,1,"{""__name__"": ""kube_pod_status_phase"", ""instance"": ""kube-state-metrics.monitoring.svc.cluster.local:8080"", ""job"": ""kube-state-metrics"", ""namespace"": ""online-boutique"", ""phase"": ""Running"", ""pod"": ""redis-cart-7fb96f6f78-7xs2h"", ""uid"": ""db37e6e6-0f45-471b-9bcd-3cc6c2a96726""}"
