series_name,timestamp,value,labels_json
memory__paymentservice,1780596465,66740224,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596480,67059712,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596495,67207168,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596510,67518464,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596525,67518464,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596540,66916352,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596555,67182592,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596570,67342336,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596585,67538944,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596600,67174400,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596615,67280896,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596630,67575808,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596645,67760128,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596660,68014080,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596675,68280320,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596690,64204800,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596705,64204800,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596720,64483328,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596735,64802816,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596750,65163264,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596765,65310720,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596780,64753664,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596795,65019904,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596810,65351680,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596825,65536000,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596840,65835008,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596855,66043904,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596870,65466368,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596885,65662976,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596900,65810432,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596915,65810432,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596930,66220032,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596945,66396160,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596960,65941504,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596975,66121728,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780596990,66379776,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780597005,66478080,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780597020,66813952,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780597035,66813952,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780597050,67211264,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780597065,67350528,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780597080,66666496,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780597095,66666496,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__paymentservice,1780597110,67080192,"{""pod"": ""paymentservice-85698c8c59-sss44""}"
memory__productcatalogservice,1780595400,9555968,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780595415,9564160,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780595430,9383936,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780595445,9469952,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780595460,9826304,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780595475,9564160,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780595490,9564160,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780595505,9445376,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780595520,9658368,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780595535,9658368,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780595550,9494528,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780595565,9502720,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780595580,9326592,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780595595,9326592,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780595610,9388032,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780595625,9748480,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780595640,9375744,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780595655,9400320,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780595670,9428992,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780595685,9428992,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780595700,9428992,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780595715,9564160,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780595730,9629696,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780595745,9498624,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780595760,9539584,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780595775,9547776,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780595790,9547776,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780595805,9691136,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780595820,9703424,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780595835,9502720,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780595850,9711616,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780595865,9711616,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780595880,9551872,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780595895,9551872,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780595910,9678848,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780595925,9424896,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780595940,9609216,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780595955,9424896,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780595970,9424896,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780595985,9367552,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596000,9367552,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596015,9367552,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596030,9625600,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596045,9625600,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596060,9674752,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596075,9494528,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596090,9523200,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596105,9523200,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596120,9637888,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596135,9637888,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596150,9445376,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596165,9691136,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596180,9515008,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596195,9515008,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596210,9428992,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596225,9543680,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596240,9351168,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596255,9543680,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596270,9347072,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596285,9506816,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596300,9601024,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596315,9490432,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596330,9592832,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596345,9523200,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596360,9568256,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596375,9568256,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596390,9494528,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596405,9515008,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596420,9662464,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596435,9723904,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596450,9527296,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596465,9527296,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596480,9486336,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596495,9732096,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596510,9486336,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596525,9486336,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596540,9490432,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596555,9494528,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596570,9494528,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596585,9494528,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596600,9592832,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596615,9719808,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596630,9527296,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596645,9527296,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596660,9527296,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596675,9605120,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596690,9342976,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596705,9355264,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596720,9457664,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596735,9461760,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596750,9670656,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596765,9687040,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596780,9891840,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596795,9527296,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596810,9543680,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596825,9555968,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596840,9580544,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596855,9580544,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596870,9580544,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596885,9695232,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596900,9355264,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596915,9347072,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596930,9531392,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596945,9256960,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596960,9416704,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596975,9416704,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780596990,9527296,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780597005,9527296,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780597020,9773056,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780597035,9531392,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780597050,9691136,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780597065,9691136,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780597080,9580544,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780597095,9576448,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__productcatalogservice,1780597110,9474048,"{""pod"": ""productcatalogservice-7cc84874c9-c24xf""}"
memory__recommendationservice,1780595400,42397696,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780595415,42397696,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780595430,42397696,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780595445,42397696,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780595460,42397696,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780595475,42397696,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780595490,42397696,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780595505,42397696,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780595520,42397696,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780595535,42397696,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780595550,42397696,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780595565,42397696,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780595580,42397696,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780595595,42405888,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780595610,42405888,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780595625,42405888,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780595640,42397696,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780595655,42401792,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780595670,42401792,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780595685,42397696,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780595700,42397696,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780595715,42405888,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780595730,42397696,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780595745,42397696,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780595760,42397696,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780595775,42405888,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780595790,42405888,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780595805,42405888,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780595820,42405888,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780595835,42409984,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780595850,42414080,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780595865,42414080,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780595880,42414080,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780595895,42414080,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780595910,42418176,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780595925,42414080,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780595940,42418176,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780595955,42414080,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780595970,42414080,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780595985,42414080,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596000,42414080,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596015,42414080,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596030,42414080,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596045,42414080,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596060,42414080,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596075,42414080,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596090,42414080,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596105,42414080,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596120,42414080,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596135,42414080,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596150,42418176,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596165,42414080,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596180,42414080,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596195,42414080,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596210,42414080,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596225,42414080,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596240,42414080,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596255,42414080,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596270,42414080,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596285,42405888,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596300,42414080,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596315,42414080,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596330,42414080,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596345,42414080,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596360,42414080,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596375,42418176,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596390,42418176,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596405,42414080,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596420,42414080,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596435,42414080,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596450,42414080,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596465,42414080,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596480,42422272,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596495,42414080,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596510,42414080,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596525,42418176,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596540,42418176,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596555,42426368,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596570,42418176,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596585,42418176,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596600,42418176,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596615,42418176,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596630,42418176,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596645,42426368,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596660,42426368,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596675,42430464,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596690,42434560,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596705,42426368,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596720,42426368,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596735,42426368,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596750,42426368,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596765,42426368,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596780,42426368,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596795,42426368,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596810,42426368,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596825,42426368,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596840,42426368,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596855,42426368,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596870,42430464,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596885,42434560,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596900,42409984,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596915,42414080,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596930,42414080,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596945,42418176,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596960,42426368,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596975,42418176,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780596990,42418176,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780597005,42418176,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780597020,42430464,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780597035,42438656,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
memory__recommendationservice,1780597050,42434560,"{""pod"": ""recommendationservice-5dd85b5857-mw2fd""}"
